1.360111605751580972e-02,2.937414640271489210e-03,9.999031859321287907e-01,-4.658479056355333547e-01,-8.848196860035185685e-01,8.935998859766827729e-03,8.847602717442601961e-01,-4.659243445623610369e-01,-1.066614678115492681e-02
1.355645493314994697e-02,2.811895082032634177e-03,9.999041532945510680e-01,-1.619692291782679205e-01,-9.867832885663837539e-01,4.970936079910285438e-03,9.867026863898989975e-01,-1.620210932322099784e-01,-1.292184270126869351e-02
1.356241142873862784e-02,2.697598318106913477e-03,9.999043874088920925e-01,2.790246526723318965e-01,-9.602831966648277540e-01,-1.193902954228674967e-03,9.601881608295960158e-01,2.790141666053781444e-01,-1.377645223503197285e-02
1.361964644330425876e-02,2.593339685998037516e-03,9.999038852909976072e-01,6.372509564525764558e-01,-7.706273931332943139e-01,-6.681276289738139612e-03,7.705359976866986704e-01,6.372807038831918014e-01,-1.214828082930937726e-02
1.372633842685440711e-02,2.497468934035919005e-03,9.999026704046324321e-01,8.155242168738834341e-01,-5.786408123530573100e-01,-9.749972904206876886e-03,5.785601432224919405e-01,8.155786736595784792e-01,-9.979366014544516564e-03
1.387787642050499100e-02,2.407921231138761709e-03,9.999007983102132791e-01,8.915766768532830122e-01,-4.527291648483542374e-01,-1.128417418192699702e-02,4.526570819475969620e-01,8.916448313151690286e-01,-8.429765811107053572e-03
1.406653383028680371e-02,2.322279598828016697e-03,9.998983646568616601e-01,9.235782452465608472e-01,-3.832189274234359955e-01,-1.210283321024373943e-02,3.831518726735980152e-01,9.236546219674842684e-01,-7.535368923865450909e-03
1.428122421337537501e-02,2.237865727173434221e-03,9.998955138372980223e-01,9.348043680093850449e-01,-3.549409971683796794e-01,-1.255715253113525755e-02,3.548758095243196853e-01,9.348860253988735547e-01,-7.160958619860891168e-03
1.450750306787135929e-02,2.151878662825886922e-03,9.998924451024501225e-01,9.324554157103389640e-01,-3.610599449502432390e-01,-1.275201415410738733e-02,3.609936703976884265e-01,9.325401254480945035e-01,-7.244609172154637712e-03
1.472802204475884627e-02,2.061595906702536670e-03,9.998894114795728871e-01,9.147874486549415485e-01,-4.037376648329239481e-01,-1.264206385999490541e-02,4.036669532548233796e-01,9.148724762597107985e-01,-7.832179287608648580e-03
1.492362651495500805e-02,1.964635807180727806e-03,9.998867063711704972e-01,8.681723091345333598e-01,-4.961181821633157130e-01,-1.198294533823981121e-02,4.960384330106430983e-01,8.682527797439592021e-01,-9.109524863212216036e-03
1.507517380700824396e-02,1.859253647724201045e-03,9.998846345006816572e-01,7.471192635854798647e-01,-6.646143518695933894e-01,-1.002842302910184405e-02,6.645190329209380575e-01,7.471842520187599312e-01,-1.140826108517257846e-02
1.516592596871027716e-02,1.744613260288443903e-03,9.998834687172718505e-01,4.243109682224395218e-01,-9.055035188581083139e-01,-4.855881147594497647e-03,9.053895277369005123e-01,4.243351666550341794e-01,-1.447305787305541713e-02
1.518409241031672130e-02,1.620956190315669910e-03,9.998834011217028195e-01,-1.574294962343312232e-01,-9.875221621251752957e-01,3.991619599070252676e-03,9.874134883892764503e-01,-1.574717492525185281e-01,-1.473944145048511865e-02
1.512489400126940109e-02,1.489598568253529482e-03,9.998845026689611171e-01,-5.867081592176044413e-01,-8.097357003507852369e-01,1.008124421455278835e-02,8.096571950454961586e-01,-5.867928737412622109e-01,-1.137320700289606336e-02
1.499153721963999986e-02,1.352728777496140259e-03,9.998867055505072932e-01,-7.698820947495618183e-01,-6.380655492294681208e-01,1.240625126795171819e-02,6.380100422374389568e-01,-7.699808601591026092e-01,-8.524141764996868639e-03
1.479477743360877416e-02,1.213042813745843392e-03,9.998898154735960109e-01,-8.469121534357462178e-01,-5.315695566518781057e-01,1.317614525392745047e-02,5.315269691403409213e-01,-8.470137749576790442e-01,-6.837112579547379929e-03
1.455120211952715646e-02,1.073308216351561480e-03,9.998935495973306775e-01,-8.823049860498108909e-01,-4.704889186896222264e-01,1.334499838566109362e-02,4.704531582511906063e-01,-8.824052500975630986e-01,-5.899194159995257460e-03
1.428075467722402653e-02,9.359639510672061605e-04,9.998975867644303017e-01,-8.981830481759220941e-01,-4.394222696034327802e-01,1.323937105671340805e-02,4.393896585210650962e-01,-8.982801305539660497e-01,-5.434614677363296467e-03
1.400416515400973450e-02,8.028374839522603576e-04,9.999016145653100152e-01,-9.020231525552547813e-01,-4.314924769388452930e-01,1.297977655661291911e-02,4.314604450150891779e-01,-9.021161775498509616e-01,-5.318513911500180429e-03
1.374083045374020935e-02,6.750104216415612687e-04,9.999053624915571481e-01,-8.949735736500027405e-01,-4.459411904084473188e-01,1.259988750902812406e-02,4.459074927006551059e-01,-8.950620084988680780e-01,-5.523485800434010592e-03
1.350741136671522805e-02,5.528173841916465305e-04,9.999086179402145724e-01,-8.729034304464607930e-01,-4.877439120227173852e-01,1.206140122774512768e-02,4.877060087316653636e-01,-8.729865810410349924e-01,-6.105601470230477383e-03
1.331714108922424020e-02,4.359365590979946757e-04,9.999112279160216055e-01,-8.218842268429269460e-01,-5.695445570499619858e-01,1.119442725496495872e-02,5.694988774528128017e-01,-8.219603442344886046e-01,-7.226415841007246404e-03
1.317966620877317023e-02,3.235266888233605254e-04,9.999130920880608953e-01,-7.011851179384662736e-01,-7.129163312554689380e-01,9.472856531228640922e-03,7.128574379076396683e-01,-7.012490284911087057e-01,-9.169147181271396219e-03
1.310118259974171577e-02,2.143761588301444393e-04,9.999141528438083570e-01,-4.043338736156768531e-01,-9.145949578412300163e-01,5.493790889771890847e-03,9.145176202028203472e-01,-4.043711378600866602e-01,-1.189559600477038681e-02
1.308465230774087489e-02,1.070456702419509180e-04,9.999143865427728706e-01,1.358215170060272370e-01,-9.907319124694159429e-01,-1.671266847266145942e-03,9.906469135833245732e-01,1.358317568020004917e-01,-1.297792171016666669e-02
