8.098958333333325932e-01,-9.300471838582834438e-01,3.675096502762241202e-01,-4.355116988589172422e+01,1.777023699774408101e+02,-7.380781022808324110e+01,1.924206983311930514e+02,-4.153451090013773883e-01,-3.936645306202581351e-01,1.488455014011466346e+02,-1.767658417856133202e+00,1.186058904135884586e+04,-4.687193273852722996e+03,1.275317031935399791e+04,1.825884028035912043e-01
8.111979166666659635e-01,-9.270092627787090978e-01,3.751058217646831561e-01,-4.357183309913287417e+01,1.868244193221251805e+02,-7.744588236061838415e+01,2.022405210378572917e+02,-4.145383277069639716e-01,-3.929762544180023243e-01,1.586665354709015503e+02,-1.776290829110391822e+00,2.051954496870982439e+03,-8.303865283182145731e+02,2.213607698676850760e+03,1.470412832575057095e-02
8.124999999999993339e-01,-9.239092949620184569e-01,3.826768866083132270e-01,-4.357903847032047651e+01,1.829584422981481850e+02,-7.585256064451188251e+01,1.980590885682708802e+02,-4.145890164549111967e-01,-3.930195092577665750e-01,1.544849887094208043e+02,-1.768281310644535198e+00,-7.957605521834288083e+03,3.296310698420404606e+03,8.613312362944256165e+03,-2.097051682707047528e-03
8.138020833333325932e-01,-9.207474878957701003e-01,3.902223380593505819e-01,-4.357306439443706836e+01,1.663571542097991767e+02,-6.888615084898903262e+01,1.800555595797379738e+02,-4.140858935475306146e-01,-3.925901046212423307e-01,1.364807822819263663e+02,-1.741155741031703119e+00,-1.737948859331587300e+04,7.366334143765628141e+03,1.887616228163987398e+04,1.386116988456544408e-01
8.151041666666659635e-01,-9.175240532065560561e-01,3.977416710843938996e-01,-4.355510919678304305e+01,1.382804299899922569e+02,-5.684145636951182468e+01,1.495072857101762338e+02,-4.110592972094865294e-01,-3.900037486547799914e-01,1.059287272500603763e+02,-1.683566849412257316e+00,-2.546604257450393925e+04,1.104047947477942398e+04,2.775628778204090122e+04,5.635859996868924915e-01
8.164062499999992228e-01,-9.142392066458401301e-01,4.052343823982013093e-01,-4.352720621558653136e+01,1.009010521538152290e+02,-4.044754769621879120e+01,1.087061472060565421e+02,-4.008634878708686178e-01,-3.812505414922855440e-01,6.511122866544705801e+01,-1.559537023423711144e+00,-3.157246378059506969e+04,1.399580091646662731e+04,3.453553115952258668e+04,1.820337938820353774e+00
8.177083333333325932e-01,-9.108931680755144589e-01,4.126999704973831062e-01,-4.349207185757373395e+01,5.713479007542519383e+01,-2.082771739963571633e+01,6.081264711424748981e+01,-3.645365174553101273e-01,-3.495658000060991033e-01,1.714721643791727246e+01,-1.211011824594261821e+00,-3.521028287508901121e+04,1.595435845284354218e+04,3.865624883231178683e+04,7.668694312380283762e+00
8.190104166666659635e-01,-9.074861614531856135e-01,4.201379356939624055e-01,-4.345289801104367200e+01,1.040887001314393956e+01,5.764712551171938815e-01,1.042482105642602974e+01,5.538269325961868439e-02,5.532617318558150088e-02,-3.424918996086235268e+01,2.382898858017105770e+00,-3.608782533472404612e+04,1.670919149895587907e+04,3.976843242998559435e+04,2.851600502496401646e+02
8.203124999999992228e-01,-9.040184148171839240e-01,4.275477801488231644e-01,-4.341310487360071591e+01,-3.561179741971164958e+01,2.211179644108744213e+01,4.191815426894019225e+01,-6.209121146142496661e-01,2.585938343438064724e+00,-8.506067500924871183e+01,1.484534850460192512e+00,-3.413416866110503179e+04,1.614505567196390984e+04,3.775982379243286414e+04,1.628651749440761165e+01
8.216145833333325932e-01,-9.004901602712995778e-01,4.349290079050338598e-01,-4.337607362012748524e+01,-7.731765042564011026e+01,4.204243104204579140e+01,8.800900564866451248e+01,-5.437623985027830731e-01,2.643550998259644569e+00,-1.312853298667452577e+02,7.975093151913996703e-01,-2.950456242737108187e+04,1.425185577723035021e+04,3.276636380689214639e+04,2.846281202447761061e+00
8.229166666666659635e-01,-8.969016339692489348e-01,4.422811249210381046e-01,-4.334488010559936555e+01,-1.114421839476291751e+02,5.869089922132788928e+01,1.259523005523332415e+02,-5.266488608021978601e-01,2.656853938775292079e+00,-1.692554339115657456e+02,6.218718494282512443e-01,-2.256689908279031079e+04,1.112931193715466179e+04,2.516200545281189261e+04,8.446781206750030302e-01
8.242187499999992228e-01,-8.932530760988677265e-01,4.496036391037245838e-01,-4.332205080865494295e+01,-1.353202909221650145e+02,7.057897450637663894e+01,1.526203550566933416e+02,-5.215697810387728284e-01,2.660838496800409292e+00,-1.959298807157484816e+02,5.546442006550342807e-01,-1.387047653868325142e+04,6.982155511175948050e+03,1.552870293979529924e+04,2.332407482563013390e-01
8.255208333333325932e-01,-8.895447308660330288e-01,4.568960603413657617e-01,-4.330936046857787147e+01,-1.470958315388485289e+02,7.655618824278221268e+01,1.658253105360264783e+02,-5.204511062066599081e-01,2.661718337268013990e+00,-2.091359031491973894e+02,5.322216167001375675e-01,-4.099828929212002549e+03,2.105999168799797644e+03,4.609102922238673273e+03,2.363452509448365352e-02
8.268229166666659635e-01,-8.857768464783214446e-01,4.641579005364179222e-01,-4.330768749608819945e+01,-1.458615081191980778e+02,7.590436687560604412e+01,1.644294756471402366e+02,-5.203865492298144213e-01,2.661769136103760758e+00,-2.077400457510108538e+02,5.384511656250884348e-01,5.982317973885463289e+03,-3.135117009014000814e+03,6.754042271179680029e+03,1.888844160859725133e-02
8.281249999999992228e-01,-8.819496751283931735e-01,4.713886736381928122e-01,-4.331693853257783644e+01,-1.317200434921656722e+02,6.840844495140019887e+01,1.484246785350966036e+02,-5.193472696922464271e-01,2.662587297908928896e+00,-1.917343542296830208e+02,5.736705110362646520e-01,1.559799887077170388e+04,-8.337715293939085313e+03,1.768657867128012731e+04,2.254657800435098947e-01
8.294270833333325932e-01,-8.780634729771128466e-01,4.785878956753920610e-01,-4.333604789354805575e+01,-1.057624825622013987e+02,5.438656465958730024e+01,1.189268730489094565e+02,-5.142330563921972963e-01,2.666623541805686948e+00,-1.622309721762414938e+02,6.558544934513854674e-01,2.401743717542908416e+04,-1.309197902051514393e+04,2.735392482166483751e+04,8.823541998860666702e-01
8.307291666666659635e-01,-8.741185001364049079e-01,4.857550847884964385e-01,-4.336305154009390606e+01,-6.996654789880899727e+01,3.467593701461574085e+01,7.808801721594633705e+01,-4.956073731802053128e-01,2.681465316825754286e+00,-1.213661181737779913e+02,8.605121457732232138e-01,3.061753975540854299e+04,-1.701610559747144362e+04,3.502829699511983927e+04,3.363393532860823765e+00
8.320312499999992228e-01,-8.701150206518438734e-01,4.928897612620191659e-01,-4.339522919485274599e+01,-2.702474840797698619e+01,1.057479807830307550e+01,2.902005135955718984e+01,-3.913005190154398294e-01,2.768608252188853314e+00,-7.212207841417938425e+01,1.798626879379716215e+00,3.493054857654336229e+04,-1.978888729735074594e+04,4.014652269282491034e+04,3.125790293181729851e+01
8.333333333333325932e-01,-8.660533024849791373e-01,4.999914475566176741e-01,-4.342930276535913237e+01,1.988222888996569893e+01,-1.625530370930894719e+01,2.568147044689730762e+01,-8.175795480109770974e-01,-6.853686386071387027e-01,-1.808271994235224156e+01,4.343828633172308606e-02,3.667886741774584516e+04,-2.117759841278771273e+04,4.235363018186146655e+04,4.226993147492534320e+01
8.346354166666659635e-01,-8.619336174954024266e-01,5.070596683410507621e-01,-4.346167481507672647e+01,6.734692301510725088e+01,-4.391906629915942517e+01,8.040206728805388536e+01,-6.521317431133046849e-01,-5.778723503263036854e-01,3.685648935801943793e+01,-1.409196769365782531e+00,3.579334832731828647e+04,-2.105864451065905450e+04,4.152866832812062785e+04,3.785857727459382538e+00
8.359374999999992228e-01,-8.577562414225498033e-01,5.140939505239974228e-01,-4.348868779502043935e+01,1.120087936949448846e+02,-7.043808208406358062e+01,1.323158844306986452e+02,-6.288620719896437228e-01,-5.613717163051319403e-01,8.879934597695913112e+01,-1.650545298849625420e+00,3.241380903816807040e+04,-1.942904767090517635e+04,3.779077810473253339e+04,9.721574418316293320e-01
8.372395833333325932e-01,-8.535214538672469820e-01,5.210938232857202923e-01,-4.350688335778423976e+01,1.508171217014545107e+02,-9.390981774667541515e+01,1.776650164425319076e+02,-6.226734517090954935e-01,-5.569245422084285746e-01,1.341545915985950330e+02,-1.743039766411075497e+00,2.687212203433176546e+04,-1.640764627241792550e+04,3.148526320088190914e+04,2.470708530293941607e-01
8.385416666666659635e-01,-8.492295382729939668e-01,5.280588181095794420e-01,-4.351324141826582803e+01,1.812614706468829695e+02,-1.126612980993877500e+02,2.134204508253834831e+02,-6.215402407214503100e-01,-5.561075291101507112e-01,1.699111455269241446e+02,-1.786611017748737096e+00,1.965972577044237914e+04,-1.222580603964459078e+04,2.315113713595957233e+04,-4.113833958346144529e-03
8.398437499999992228e-01,-8.448807819069947822e-01,5.349884688133901278e-01,-4.350538064802846350e+01,2.015513597035893554e+02,-1.253842195436187978e+02,2.373692337033762669e+02,-6.220956272783997321e-01,-5.565080508979008966e-01,1.938606013597606079e+02,-1.806722972626327417e+00,1.138272386846024347e+04,-7.208385897541646045e+03,1.347320414428178265e+04,-7.244058718478835202e-02
8.411458333333325932e-01,-8.404754758409282989e-01,5.418823115806279400e-01,-4.348170559530751689e+01,2.107316127282769287e+02,-1.312397756312986701e+02,2.482573086755234044e+02,-6.227816222358759646e-01,-5.570024866806561059e-01,2.047495598776283430e+02,-1.812088406747683234e+00,2.708744247366519630e+03,-1.746589194966635660e+03,3.223021751961257451e+03,-3.245064789707031994e-02
8.424479166666659635e-01,-8.360139149314680385e-01,5.487398849914693066e-01,-4.344149028721411554e+01,2.087257263795028450e+02,-1.299241041158385883e+02,2.458591094162556203e+02,-6.224632984609285158e-01,-5.567730903826167976e-01,2.023506593203734099e+02,-1.805471119993299567e+00,-5.689657234717838946e+03,3.734925673915774496e+03,6.806017134731020633e+03,1.062422523994490942e-01
8.437499999999992228e-01,-8.314963978005464051e-01,5.555607300536770099e-01,-4.338489357666929891e+01,1.963059908997461775e+02,-1.216887270143169673e+02,2.309636082708619824e+02,-6.198930886243997351e-01,-5.549184978568271198e-01,1.874483087425130634e+02,-1.786374585080338750e+00,-1.319009159648867717e+04,8.813772114079243693e+03,1.586382977728524929e+04,3.732659185642853705e-01
8.450520833333325932e-01,-8.269232268153653420e-01,5.623443902333241651e-01,-4.331290716905878924e+01,1.749954210897305131e+02,-1.073143377884227334e+02,2.052797225673782862e+02,-6.132408329324018359e-01,-5.500985621377605383e-01,1.617424869632983473e+02,-1.751190193094233738e+00,-1.926924610571512312e+04,1.310523273864616567e+04,2.330345404906106705e+04,8.516170016152279088e-01
8.463541666666659635e-01,-8.222947080681611842e-01,5.690904114853461149e-01,-4.322724271340289448e+01,1.469122503001178188e+02,-8.804042741994959442e+01,1.712726660869500108e+02,-5.992721998342366296e-01,-5.398841812563174303e-01,1.276808863265339653e+02,-1.691390961550785610e+00,-2.354160747421540873e+04,1.629418808813256146e+04,2.863054047553898272e+04,1.742661518140347088e+00
8.476562499999992228e-01,-8.176111513557158261e-01,5.757983422839333398e-01,-4.313016911004834242e+01,1.145723165391841576e+02,-6.545715240266416401e+01,1.319524706772124603e+02,-5.713173511707566599e-01,-5.190622672660049064e-01,8.823555437312634808e+01,-1.587740943947885786e+00,-2.578501902642971982e+04,1.816075494939783675e+04,3.153855143353005406e+04,3.591391001949812090e+00
8.489583333333325932e-01,-8.128728701586198646e-01,5.824677336527548377e-01,-4.302431488083359312e+01,8.066775077864350862e+01,-4.136917107718038267e+01,9.065701479366259719e+01,-5.128340715820816076e-01,-4.738620719256865232e-01,4.664451854426094002e+01,-1.391102932284139282e+00,-2.595134900678807389e+04,1.859739089483133648e+04,3.192703342572366091e+04,8.261330231109326405e+00
8.502604166666659635e-01,-8.080801816202937138e-01,5.890981391950051993e-01,-4.291245278012956987e+01,4.784173291032373498e+01,-1.764360343360230843e+01,5.099145173443267254e+01,-3.687910608646662869e-01,-3.533161364536747118e-01,6.141317390504141827e+00,-9.364475507959807432e-01,-2.416191960464987642e+04,1.761600675756066994e+04,2.990187373834601749e+04,2.549177469223015535e+01
8.515624999999992228e-01,-8.032334065257586975e-01,5.956891151232845960e-01,-4.279728463373283631e+01,1.847864360589100485e+01,3.944419466125254292e+00,1.889493885775458892e+01,2.134582792033377641e-01,2.103020905896653137e-01,-3.030426852364878698e+01,8.367283336307409503e-01,-2.068870591182451244e+04,1.534454680264359013e+04,2.575806027022380658e+04,1.627730507822404320e+02
8.528645833333325932e-01,-7.983328692801653359e-01,6.022402202893045731e-01,-4.268124365240272766e+01,-5.473191252762878101e+00,2.185507465457097354e+01,2.252998248215454424e+01,-3.993113641614202347e+00,1.816180727228698277e+00,-6.021267710374803528e+01,1.020305084325729794e+01,-1.592353739847704128e+04,1.201346081009507543e+04,1.994698683802611777e+04,8.850417830292784060e+01
8.541666666666658525e-01,-7.933788978870828235e-01,6.087510162134107672e-01,-4.256632928955527007e+01,-2.263254321487968213e+01,3.490365420532023677e+01,4.159924385440154992e+01,-1.542188779843926660e+00,2.146066393516809612e+00,-8.177014644880847527e+01,2.819566658980295237e+00,-1.033851420612749826e+04,7.933412225533751553e+03,1.303165014610768594e+04,1.667448843223841592e+01
8.554687499999992228e-01,-7.883718239265421479e-01,6.152210671139363152e-01,-4.245398633321824633e+01,-3.226113798039806824e+01,4.234676150434874131e+01,5.323560118657884743e+01,-1.312624543191214022e+00,2.221827307718791999e+00,-9.394037832629530271e+01,2.123502468399216969e+00,-4.441504923134903947e+03,3.466355415922390875e+03,5.634055897106992234e+03,4.282413121162304215e+00
8.567708333333325932e-01,-7.833119825328449526e-01,6.216499399363643041e-01,-4.234503567501833743e+01,-3.428061225227268238e+01,4.392798161827150949e+01,5.572098299066401239e+01,-1.281423484942549207e+00,2.233460166061665753e+00,-9.650527715530998307e+01,2.031844189274210066e+00,1.269127519494523995e+03,-1.007300907810978970e+03,1.620290029474706671e+03,-1.087725297665100399e+00
8.580729166666658525e-01,-7.781997123721321463e-01,6.280372043823168049e-01,-4.223965948462168285e+01,-2.923222770244453983e+01,3.987989029368543470e+01,4.944622115272260032e+01,-1.364243967296084215e+00,2.203332737677933917e+00,-9.003422548578038231e+01,2.301764852841325038e+00,6.346532359345174882e+03,-5.122401813918608241e+03,8.155824503473089862e+03,-6.728403313869262270e+00
8.593749999999992228e-01,-7.730353556197133713e-01,6.343824329383559446e-01,-4.213743876653906284e+01,-1.818598933333048606e+01,3.088328370153105951e+01,3.584002539370283813e+01,-1.698191015922874580e+00,2.102985796415090647e+00,-7.578766414982925426e+01,3.394330123415784328e+00,1.043054106640943792e+04,-8.560546018586199352e+03,1.349367018547532825e+04,-2.062390099638701457e+01
8.606770833333325932e-01,-7.678192579371685422e-01,6.406852009045949092e-01,-4.203743690684657963e+01,-2.609985609687462738e+00,1.798838798332364419e+01,1.817674687949849144e+01,-6.892140675625293866e+00,1.714883637980360476e+00,-5.556632808994900330e+01,2.052207900192445678e+01,1.327320940277211230e+04,-1.107654907261395056e+04,1.728779995279512150e+04,-1.010940543697139447e+02
8.619791666666658525e-01,-7.625517684492100212e-01,6.469450864231265363e-01,-4.193831920141566627e+01,1.578622981937628289e+01,2.506182188401686606e+00,1.598392946279564875e+01,1.587574878281295954e-01,1.574435300701277907e-01,-3.152186398797225664e+01,1.234243181874000950e+00,1.475294042801378964e+04,-1.251755513453001549e+04,1.934782772867596213e+04,-1.461238043174902828e+02
8.632812499999992228e-01,-7.572332397203130894e-01,6.531616705062605055e-01,-4.183849578575552641e+01,3.521878621225440753e+01,-1.411947015700067709e+01,3.794367325100343891e+01,-4.009073473431573054e-01,-3.812883282827947973e-01,-5.947363488823171451e+00,-5.883641749836703294e-01,1.487651969394748266e+04,-1.283320704670099258e+04,1.964693465423813177e+04,-2.674238807949895147e+01
8.645833333333325932e-01,-7.518640277311220421e-01,6.593345370645632419e-01,-4.173627404649369055e+01,5.399161769842064018e+01,-3.044666655860250515e+01,6.198462943523283997e+01,-5.639146937338965770e-01,-5.134634741473337316e-01,1.893261990053508725e+01,-1.102522531913872283e+00,1.376952877646479465e+04,-1.207614821424476213e+04,1.831483765743772528e+04,-9.642207675297148839e+00
8.658854166666658525e-01,-7.464444918546205843e-01,6.654632729347106368e-01,-4.163000655495800117e+01,7.063930358638147311e+01,-4.516472497931225405e+01,8.384368547258570459e+01,-6.393710397227011510e-01,-5.688668659752146306e-01,4.115377822147200959e+01,-1.329034864806797334e+00,1.165664449525798045e+04,-1.039304873149686500e+04,1.561706831720015180e+04,-4.702004528175613096e+00
8.671874999999992228e-01,-7.409749948320792923e-01,6.715474679071409270e-01,-4.151822177308199002e+01,8.403891492997883006e+01,-5.720612946112274244e+01,1.016615978161417360e+02,-6.807099961819693679e-01,-5.976619984955325871e-01,5.916914417123768999e+01,-1.445043392437371788e+00,8.834185235081215069e+03,-8.007233678697055439e+03,1.192302897559958546e+04,-2.580132632756581668e+00
8.684895833333325932e-01,-7.354559027487771461e-01,6.775867147535102886e-01,-4.139972707808217933e+01,9.348264841210897202e+01,-6.583135453388530323e+01,1.143362269532630791e+02,-7.042093442162048467e-01,-6.135454444889454351e-01,7.195908974758091858e+01,-1.505214686543138836e+00,5.637860584160554026e+03,-5.194759125449796556e+03,7.666224255647307473e+03,-1.393618399097690030e+00
8.697916666666658525e-01,-7.298875850094957984e-01,6.835806092539526979e-01,-4.127367677930832457e+01,9.870710156505086275e+01,-7.067956410455933280e+01,1.214030175958727114e+02,-7.160534853510963638e-01,-6.214190586709434916e-01,7.908659069769214511e+01,-1.531112516587207928e+00,2.408971355350932754e+03,-2.256359169403169744e+03,3.300651404230848584e+03,-5.664085538328235137e-01
8.710937499999992228e-01,-7.242704143137989048e-01,6.895287502241304045e-01,-4.113960143646213652e+01,9.987928783355528140e+01,-7.178158259310964695e+01,1.229978363131222068e+02,-7.186833641898878744e-01,-6.231553909614632181e-01,8.069547667865120388e+01,-1.532200450950893078e+00,-5.377200489110680337e+02,5.119772949980443286e+02,7.424712799795261162e+02,1.318956268796181719e-01
8.723958333333325932e-01,-7.186047666310831916e-01,6.954307395420895599e-01,-4.099739857705409207e+01,9.754349972343426600e+01,-6.953520021272795759e+01,1.197909779863232558e+02,-7.128634958749847650e-01,-6.193071131369196625e-01,7.745474098622818815e+01,-1.512658098794027239e+00,-2.941557160984215898e+03,2.846976747474029708e+03,4.093657915849262281e+03,8.114323745424472101e-01
8.736979166666658525e-01,-7.128910211754161397e-01,7.012861821749054592e-01,-4.084728849671543571e+01,9.253653766712467643e+01,-6.464644403115536875e+01,1.128812363915831867e+02,-6.986045259625293102e-01,-6.097887905031661449e-01,7.045683626263110000e+01,-1.474285796027276607e+00,-4.616687463772258525e+03,4.541982432993222574e+03,6.476373025063562636e+03,1.521891649270649793e+00
8.749999999999992228e-01,-7.071295603801509566e-01,7.070946862051256110e-01,-4.068974188619493759e+01,8.588133959757568903e+01,-5.804358085934632072e+01,1.036564603391877171e+02,-6.758578887023416470e-01,-5.943387933434284287e-01,6.108179962225852933e+01,-1.418364386344402650e+00,-5.464356517251261721e+03,5.464626021363367727e+03,7.727957666873438939e+03,2.253506237565495507e+00
8.763020833333325932e-01,-7.013207698723342709e-01,7.128558628569982014e-01,-4.052538830302950856e+01,7.867047856459859645e+01,-5.077302474575016333e+01,9.363196163391818061e+01,-6.453885329305448781e-01,-5.731265819335672473e-01,5.084170065511120384e+01,-1.347582259350418754e+00,-5.476142782075470677e+03,5.566761643454862678e+03,7.808775509945048725e+03,2.902753031856392774e+00
8.776041666666658525e-01,-6.954650384468925584e-01,7.185693265224952775e-01,-4.035491581758171975e+01,7.195126297188583919e+01,-4.388778497938721301e+01,8.428002084507571112e+01,-6.099654567083260259e-01,-5.477148378379359528e-01,4.122108814666569998e+01,-1.268367951391900839e+00,-4.728373410423639143e+03,4.885938279604115451e+03,6.799257899249159891e+03,3.227147593479956278e+00
8.789062499999992228e-01,-6.895627580406075152e-01,7.242346947871241003e-01,-4.017897243346639158e+01,6.662331164974617081e+01,-3.833949038681695498e+01,7.686730240030564687e+01,-5.754665962625264974e-01,-5.221848685850624117e-01,3.352877121612177547e+01,-1.192821608221909191e+00,-3.368786856324695236e+03,3.538521999803597282e+03,4.885679361812446587e+03,2.871074870499517928e+00
8.802083333333325932e-01,-6.836143237058870392e-01,7.298515884555194511e-01,-3.999807913357469857e+01,6.335762637600608116e+01,-3.488434904367252898e+01,7.232638956979920408e+01,-5.505943173540895907e-01,-5.032993861300129046e-01,2.877449933483014632e+01,-1.137774319600670436e+00,-1.597187595221243555e+03,1.705383945801876507e+03,2.336523617883499355e+03,1.592151318484291034e+00
8.815104166666658525e-01,-6.776201335843212714e-01,7.354196315768258829e-01,-3.981256275229532093e+01,6.254357809994289141e+01,-3.401174166605179039e+01,7.119338264685769957e+01,-5.438086962613807307e-01,-4.980773871055220736e-01,2.758112751996338829e+01,-1.118610693412694257e+00,3.576867600960797517e+02,-3.882349422146548932e+02,5.278884244842340649e+02,-3.804436924447242019e-01
8.828124999999992228e-01,-6.715805888800324697e-01,7.409384514698623692e-01,-3.962251451971560101e+01,6.426715204024540640e+01,-3.590168874333676285e+01,7.361520281835439050e+01,-5.586320165681900596e-01,-5.094463143130779637e-01,3.013899895575591614e+01,-1.140544873105389989e+00,2.262630710487427677e+03,-2.496551411674970041e+03,3.369312494141368461e+03,-2.326353671561726788e+00
8.841145833333325932e-01,-6.654960938328252640e-01,7.464076787480639075e-01,-3.942777732042377892e+01,6.832058314548383748e+01,-4.041443685140716724e+01,7.937901981856003886e+01,-5.915411577408157262e-01,-5.341765464006312802e-01,3.620494988944550840e+01,-1.195423506957353776e+00,3.903328774568462904e+03,-4.378330679054816756e+03,5.865641913510127779e+03,-3.570952640828354063e+00
8.854166666666658525e-01,-6.593670556911276348e-01,7.518269473442058537e-01,-3.922796174542603609e+01,7.424047634804888673e+01,-4.711218611927949240e+01,8.792727909655135932e+01,-6.345889525063324044e-01,-5.654650446859182944e-01,4.514397363006371933e+01,-1.267444695419932321e+00,5.104417674970644839e+03,-5.820759897413869112e+03,7.741855435481486893e+03,-3.945349755079798015e+00
8.867187499999992228e-01,-6.531938846847319402e-01,7.571958945349085424e-01,-3.902248818085149651e+01,8.136893071246578302e+01,-5.530985112730719777e+01,9.838741035831232296e+01,-6.797416488457515005e-01,-5.969999744280634069e-01,5.600759196480080959e+01,-1.341510561263847823e+00,5.744514465337151705e+03,-6.659817156502523176e+03,8.795033314349249849e+03,-3.685686196350174360e+00
8.880208333333325932e-01,-6.469769939973403217e-01,7.625141609649112029e-01,-3.881064973662749651e+01,8.893029755912354517e+01,-6.414901672799302901e+01,1.096526067684785346e+02,-7.213404035373301992e-01,-6.249052656838440800e-01,6.763974052053292496e+01,-1.407569754586766919e+00,5.765066087266824070e+03,-6.795261966324938840e+03,8.911317084558055285e+03,-3.103728712903323306e+00
8.893229166666658525e-01,-6.407167997389079384e-01,7.677813906711258296e-01,-3.859168898774542100e+01,9.611514485123119300e+01,-7.268717594474526322e+01,1.205053800317459292e+02,-7.562510159793425224e-01,-6.474897698756387765e-01,7.879876005859031807e+01,-1.460553883484206228e+00,5.172547141417121566e+03,-6.198959024120364120e+03,8.073557884409186045e+03,-2.409351915861332127e+00
8.906249999999992228e-01,-6.344137209177898029e-01,7.729972311064650103e-01,-3.836488042749693506e+01,1.021628285224571755e+02,-7.999310446781420580e+01,1.297541532826892876e+02,-7.829961799680431600e-01,-6.642864215104026249e-01,8.828306801615181598e+01,-1.498554517457557189e+00,4.034210803814695282e+03,-4.915942531584592871e+03,6.359351207745767169e+03,-1.696990316866758608e+00
8.919270833333325932e-01,-6.280681794126995454e-01,7.781613331634342767e-01,-3.812961028407214314e+01,1.064347501988534503e+02,-8.523893141816526509e+01,1.363599335552896719e+02,-8.008562171556962150e-01,-6.752628078416816892e-01,9.504831000935321583e+01,-1.521087703879785646e+00,2.468215216477895865e+03,-3.058360807501382624e+03,3.930096332625134892e+03,-9.854219906054630940e-01
8.932291666666658525e-01,-6.216805999444698916e-01,7.832733511975010776e-01,-3.788544591453796073e+01,1.084717917429487102e+02,-8.778010846442757042e+01,1.395402345058668345e+02,-8.092436480854368064e-01,-6.803519532654782598e-01,9.830518237868227516e+01,-1.527954763937641625e+00,6.294463983316527447e+02,-7.931359347123818679e+02,1.012554877181860888e+03,-2.515853929779760523e-01
8.945312499999992228e-01,-6.152514100476238479e-01,7.883329430502310498e-01,-3.763218827134920730e+01,1.080313758973799736e+02,-8.721596447099142324e+01,1.388430863849052059e+02,-8.073206857407675408e-01,-6.791888617396920624e-01,9.758948603127976185e+01,-1.518595324911588218e+00,-1.307304133050312657e+03,1.675238054890452531e+03,2.124962737754141472e+03,5.528224395791714318e-01
8.958333333333325932e-01,-6.087810400417622558e-01,7.933397700721859236e-01,-3.736990277907661095e+01,1.051018807107115549e+02,-8.342568408710454264e+01,1.341873693546826019e+02,-7.937601451369855621e-01,-6.709245547038842350e-01,9.279904250211392025e+01,-1.491724731197388021e+00,-3.164997521395610875e+03,4.124908506862996546e+03,5.199238357724242633e+03,1.498115128948041663e+00
8.971354166666658525e-01,-6.022699230027601658e-01,7.982934971455919460e-01,-3.709892615918280256e+01,9.989448656334400312e+01,-7.657712778734291703e+01,1.258688402501316546e+02,-7.665801229058288868e-01,-6.540282159191452838e-01,8.419554171444551116e+01,-1.445114654589186198e+00,-4.781070613102159768e+03,6.337812873001669686e+03,7.938923618517484101e+03,2.682107651003815540e+00
8.984374999999992228e-01,-5.957184947337771375e-01,8.031937927067710481e-01,-3.681984907014116715e+01,9.281471921887651888e+01,-6.710864393743638345e+01,1.145344585476375414e+02,-7.230388078767998605e-01,-6.260214930196478234e-01,7.237284199958389763e+01,-1.375474578775938594e+00,-6.021666066191643040e+03,8.119677235174314774e+03,1.010888819881454401e+04,4.240458008546344360e+00
8.997395833333324822e-01,-5.891271937360932354e-01,8.080403287683309843e-01,-3.653347665973259240e+01,8.441776266692096442e+01,-5.568663008583316554e+01,1.011304080086944737e+02,-6.596553654892577390e-01,-5.831329059091395761e-01,5.819636584426715586e+01,-1.278512507984315594e+00,-6.792166893820613041e+03,9.316979789910763429e+03,1.152994551240891087e+04,6.353490062556615747e+00
9.010416666666658525e-01,-5.824964611797557312e-01,8.128327809411192151e-01,-3.624077104843902219e+01,7.535289483165398394e+01,-4.314382306707941694e+01,8.682999613240669134e+01,-5.725569424169714150e-01,-5.199963189144243270e-01,4.272073721469549668e+01,-1.149438677668424891e+00,-7.043284989731261703e+03,9.829377584649479104e+03,1.209233340378040157e+04,9.220408899306860917e+00
9.023437499999992228e-01,-5.758267408740513904e-01,8.175708284559353167e-01,-3.594278121107952728e+01,6.630305486170742313e+01,-3.040492644482390361e+01,7.294213210559269100e+01,-4.585750461760989549e-01,-4.299620120237846455e-01,2.709447168256733818e+01,-9.844726432247052905e-01,-6.772449905640557517e+03,9.616614287019261610e+03,1.176202992980861927e+04,1.291297560722719417e+01
9.036458333333324822e-01,-5.691184792378022328e-01,8.222541541849998081e-01,-3.564056658731404781e+01,5.792555998238850634e+01,-1.840707897039590790e+01,6.077985731717112117e+01,-3.177712736137955907e-01,-3.076799346175744243e-01,1.246123716868037690e+01,-7.842434978387281541e-01,-6.020731451760845630e+03,8.699523856957408498e+03,1.057974113823175503e+04,1.693507479462308396e+01
9.049479166666658525e-01,-5.623721252694829920e-01,8.268824446631825031e-01,-3.533512098313043737e+01,5.079939818144281816e+01,-8.022770081991874136e+00,5.142901608416478609e+01,-1.579304158946240877e-01,-1.566366879743363583e-01,-1.330677270536497758e-01,-5.597526507910971505e-01,-4.865957829976105131e+03,7.155354654897175351e+03,8.653129251343958458e+03,1.952226021982015070e+01
