9.895833333333332871e-02,5.824964611797556202e-01,8.128728603268923214e-01,3.641465568059987845e+01,1.144979192334198359e+02,1.043002040628629743e+02,1.548815872734315349e+02,9.109353668710135077e-01,7.388239950186715754e-01,-1.150627822945706384e+02,1.587429852676584874e+00,-6.853997610089633781e+03,-9.564742703288635312e+03,1.176697013760244045e+04,-2.522971660943141181e+00
1.002604166666666574e-01,5.891271937360927913e-01,8.080801718465341343e-01,3.667415999124194315e+01,1.048558572885977753e+02,9.096277365310984919e+01,1.388127407639287298e+02,8.675030275395145818e-01,7.145681182049379299e-01,-9.860449072522428082e+01,1.529508525546983577e+00,-7.887428588888369632e+03,-1.081884331852963987e+04,1.338876022997301334e+04,-3.443915122233771609e+00
1.015625000000000000e-01,5.957184947337765824e-01,8.032333968106206701e-01,3.692461886290207218e+01,9.414519745145280183e+01,7.639826134862485674e+01,1.212436082449950163e+02,8.114939839392297793e-01,6.817102797126468605e-01,-8.052505142277306049e+01,1.451046791902592226e+00,-8.489652724900315661e+03,-1.144697171768683620e+04,1.425157411989741013e+04,-4.645617351033268783e+00
1.028645833333333287e-01,6.022699230027592776e-01,7.983328596242994513e-01,3.716722002827949467e+01,8.294523039288108635e+01,6.142538537328547932e+01,1.032133189718495601e+02,7.405535566341306941e-01,6.374279217603331382e-01,-6.182610105246673271e+01,1.347654567298991912e+00,-8.636720096456561805e+03,-1.144831803121148369e+04,1.434074334782889309e+04,-6.260870396842081576e+00
1.041666666666666574e-01,6.087810400417619228e-01,7.933788882911352314e-01,3.740319322948724334e+01,7.185318777820285163e+01,4.684588482458423186e+01,8.577538993725350736e+01,6.519666875349856561e-01,5.777565355187755936e-01,-4.350620117958629862e+01,1.214268458552429486e+00,-8.324904658478169949e+03,-1.084922710863450811e+04,1.367515142246993310e+04,-8.427011274800536356e+00
1.054687500000000000e-01,6.152514100476232928e-01,7.883718143911552234e-01,3.763374353235038683e+01,6.145841607948882768e+01,3.341129466346396981e+01,6.995320949097607865e+01,5.436406727477423040e-01,4.979477029623291529e-01,-2.651915661484125764e+01,1.046748970618367913e+00,-7.569899570486206358e+03,-9.699929989668660710e+03,1.230414650886930576e+04,-1.116298123270961007e+01
1.067708333333333287e-01,6.216805999444691144e-01,7.833119730586572960e-01,3.785998761578553484e+01,5.231765795389162577e+01,2.179389387116790289e+01,5.667548979804347198e+01,4.165686065376856817e-01,3.947075625982371938e-01,-1.173630337753484554e+01,8.460083668310953708e-01,-6.405948193939398152e+03,-8.071437392347027526e+03,1.030457538387745626e+04,-1.400575205213210417e+01
1.080729166666666574e-01,6.280681794126992123e-01,7.781997029597772508e-01,3.808289556630452211e+01,4.493144693381777444e+01,1.256152282565231637e+01,4.665433290987951409e+01,2.795708503257181565e-01,2.726107083951076482e-01,8.751016055819604844e-02,6.261205421445940056e-01,-4.885007379548539575e+03,-6.052704958297033045e+03,7.778080380816154502e+03,-1.539860757738801844e+01
1.093750000000000000e-01,6.344137209177893588e-01,7.730353462698217326e-01,3.830324046027999429e+01,3.972158763072838639e+01,6.155948141928554662e+00,4.019577367624297892e+01,1.549773941353328466e-01,1.537542245432142463e-01,8.344554747192756139e+00,4.243376578770095553e-01,-3.075897570892995645e+03,-3.747992079812710472e+03,4.848565818565757581e+03,-1.279988244230330352e+01
1.106770833333333287e-01,6.407167997389072722e-01,7.678192486503659930e-01,3.852155778791483698e+01,3.700984118461543915e+01,2.874657483223713950e+00,3.712131463399850162e+01,7.767278624310000601e-02,7.751714767091531788e-02,1.260151343636684018e+01,3.002259185836230193e-01,-1.063262333489266666e+03,-1.274187450835157051e+03,1.659542241005885444e+03,-5.093560573414549708e+00
1.119791666666666574e-01,6.469769939973402106e-01,7.625517592261173982e-01,3.873811654609045974e+01,3.699823543528778913e+01,2.856326197062983852e+00,3.710832823867188779e+01,7.720168714691476308e-02,7.704885670198048653e-02,1.262301283446806721e+01,3.057982138215531442e-01,1.053938321996788318e+03,1.242211930953015099e+03,1.629072272176843626e+03,4.964014154862600670e+00
1.132812500000000000e-01,6.531938846847316071e-01,7.572332305615484538e-01,3.895290357140707016e+01,3.975181432153290473e+01,6.070621049499939303e+00,4.021267439228905971e+01,1.527130560733069020e-01,1.515422413388385625e-01,8.390385562631067273e+00,4.421246365048785432e-01,3.164721904298494337e+03,3.668792230881618707e+03,4.845152336606560311e+03,1.246316908793054878e+01
1.145833333333333287e-01,6.593670556911270797e-01,7.518640186372984591e-01,3.916562236145453113e+01,4.518505385997395507e+01,1.231339235772960805e+01,4.683277403362031066e+01,2.725102950167581084e-01,2.660500818528133693e-01,1.140897754181295909e-01,6.568421106999871029e-01,5.149466381122737403e+03,5.871841104871542484e+03,7.809962994225539660e+03,1.465151767981147302e+01
1.158854166666666574e-01,6.654960938328250419e-01,7.464444828263465670e-01,3.937570720445123129e+01,5.305351519260534587e+01,2.120855724382841245e+01,5.713561389060900808e+01,3.997578137251211472e-01,3.802975784066479625e-01,-1.176221046369052914e+01,8.872007334026825731e-01,6.884596373563736051e+03,7.722012422714376044e+03,1.034539236005295788e+04,1.285473152814563491e+01
1.171875000000000000e-01,6.715805888800321366e-01,7.409749858699593572e-01,3.958235287727582374e+01,6.295249322961055327e+01,3.221801458646407212e+01,7.071786809369874049e+01,5.117829800474033020e-01,4.730294978239833470e-01,-2.656806250029562477e+01,1.093614111895431673e+00,8.248637936924915266e+03,9.100969604858162711e+03,1.228282034237369407e+04,9.775663601022710480e+00
1.184895833333333287e-01,6.776201335843207163e-01,7.354558938534103696e-01,3.978455946923752151e+01,7.432438149086156898e+01,4.466070738908370430e+01,8.671039423559601289e+01,6.008890554248996763e-01,5.410729610945693713e-01,-4.342511831813627055e+01,1.261884912477577059e+00,9.129512442696312064e+03,9.908728450693610284e+03,1.347334022991076199e+04,6.958516447084945433e+00
1.197916666666666574e-01,6.836143237058869282e-01,7.298875761814782592e-01,3.998119105601535495e+01,8.647616458850689014e+01,5.774144912473843760e+01,1.039817387283136867e+02,6.677151952737340190e-01,5.887281567189635023e-01,-6.127992006269723646e+01,1.392247972692230107e+00,9.432722658292075721e+03,1.007121560454527571e+04,1.379875503447658775e+04,4.802542009493299346e+00
1.210937500000000000e-01,6.895627580406071822e-01,7.242704055537213526e-01,4.017104602263620450e+01,9.860785798888815634e+01,7.058938608927957148e+01,1.212698275978741123e+02,7.158596437338096141e-01,6.212909068716083727e-01,-7.895106378732876351e+01,1.490219677251097830e+00,9.089872356439314899e+03,9.547391619571986666e+03,1.318250606651986345e+04,3.244481216870125806e+00
1.223958333333333287e-01,6.954650384468921143e-01,7.186047579395320462e-01,4.035293587812748228e+01,1.098518670988331820e+02,8.230504516031335527e+01,1.372645371679842583e+02,7.492366523571594161e-01,6.430123872698393361e-01,-9.518999415185464841e+01,1.561995545991317069e+00,8.066784591315534271e+03,8.335185247793093367e+03,1.159949683209204341e+04,2.126102588309674690e+00
1.236979166666666574e-01,7.013207698723342709e-01,7.128910125529726027e-01,4.052576849953760529e+01,1.193221992426155964e+02,9.201391412917200796e+01,1.506796191442794282e+02,7.711382685972946183e-01,6.568929137568972898e-01,-1.087532605486613306e+02,1.612745980260347434e+00,6.370371062794628415e+03,6.475468262513943046e+03,9.083684092730025441e+03,1.307374593690662223e+00
1.250000000000000000e-01,7.071295603801507346e-01,7.071295518273926772e-01,4.068863098378111687e+01,1.261713307019332575e+02,9.892353852641178946e+01,1.603280111698610142e+02,7.840413347157956236e-01,6.649340165995835106e-01,-1.184826040914169596e+02,1.646190783181389783e+00,4.053378066743473028e+03,4.053378115769231954e+03,5.732342270080703202e+03,6.838325600403479809e-01
1.263020833333333148e-01,7.128910211754156956e-01,7.013207613898336801e-01,4.084086676911513081e+01,1.296514283497217832e+02,1.023803192761826466e+02,1.652005528084459627e+02,7.896582442579958006e-01,6.684031051735733753e-01,-1.233879158500759274e+02,1.664580620130309940e+00,1.216207033265133305e+03,1.196467956355771094e+03,1.706075941554106976e+03,1.784981520658315002e-01
1.276041666666666574e-01,7.186047666310833026e-01,6.954650300352167580e-01,4.098214150202110062e+01,1.291756840398068391e+02,1.019216752297542712e+02,1.645429586120035594e+02,7.890159513174789252e-01,6.680073738410444717e-01,-1.227270817067154951e+02,1.668683588500498471e+00,-1.994817654585336186e+03,-1.930582732041232020e+03,2.776048839682242942e+03,-2.708146054556151983e-01
1.289062500000000000e-01,7.242704143137987938e-01,6.895627497003201656e-01,4.111249233760310773e+01,1.243748682242653985e+02,9.731908570346757870e+01,1.579243878821831970e+02,7.824658397063590787e-01,6.639575625509895884e-01,-1.160761613374139642e+02,1.657547072168119584e+00,-5.393093133232899163e+03,-5.134651570470800834e+03,7.446482410766986504e+03,-7.260260957970726681e-01
1.302083333333333148e-01,7.298875850094953543e-01,6.836143154375464714e-01,4.123235600967377223e+01,1.151439561075018077e+02,8.860780683310254346e+01,1.452909978624233815e+02,7.695393647094743717e-01,6.558894732995496080e-01,-1.033833532527038130e+02,1.627749329104704934e+00,-8.761314345487608080e+03,-8.205866460146478857e+03,1.200403571396735970e+04,-1.270670725842341309e+00
1.315104166666666574e-01,7.354559027487765910e-01,6.776201253884802655e-01,4.134257208979329334e+01,1.016739001468315848e+02,7.609977383646449312e+01,1.269990454650306759e+02,7.484691127867190152e-01,6.425206208028202415e-01,-8.500083621778375687e+01,1.571470220041911281e+00,-1.186461996958091913e+04,-1.093159417975523502e+04,1.613285338473752017e+04,-2.058051852330102793e+00
1.328125000000000000e-01,7.409749948320792923e-01,6.715805807572401420e-01,4.144435932986435489e+01,8.446434711579793486e+01,6.037732320789060481e+01,1.038250792990214393e+02,7.148261398991838655e-01,6.206072439149294961e-01,-6.168984762228173224e+01,1.471340524535480920e+00,-1.446656020081305724e+04,-1.311172604203879018e+04,1.952431109783970169e+04,-3.455180870742992294e+00
1.341145833333333148e-01,7.464444918546202512e-01,6.654960857836252908e-01,4.153926476573757753e+01,6.431430480835366836e+01,4.226681225471741499e+01,7.695981562580145408e+01,6.571914658902984208e-01,5.814141315741215843e-01,-3.459619191998294951e+01,1.284368240281569040e+00,-1.634679003776772879e+04,-1.457405763875221783e+04,2.190024430449428110e+04,-6.620970547453157273e+00
1.354166666666666574e-01,7.518640277311215980e-01,6.593670477160582521e-01,4.162908722761891056e+01,4.228937819739152104e+01,2.279285667221919098e+01,4.804066843417501786e+01,5.389735589355412193e-01,4.943382173822460368e-01,-5.195633607092986495e+00,8.747230960967440350e-01,-1.731912010878874935e+04,-1.518846087885728775e+04,2.303565204658268703e+04,-1.707181180812842314e+01
1.367187500000000000e-01,7.572332397203124232e-01,6.531938767843274984e-01,4.171577890645082221e+01,1.966609408698512951e+01,3.115600594992289807e+00,1.991135916269072226e+01,1.584249816568390479e-01,1.571191816470193792e-01,2.478886753716402325e+01,-5.032543501142702214e-01,-1.724839675532190086e+04,-1.487856954301542828e+04,2.277891617868034882e+04,-9.588914340430959271e+01
1.380208333333333148e-01,7.625517684492092441e-01,6.469769861721296200e-01,4.180133049743380269e+01,-2.144145279168006901e+00,-1.554498472589969360e+01,1.569216075327528692e+01,7.249968030119497087e+00,4.575322209201337920e+00,5.349359963992976219e+01,-2.418613065510694682e+01,-1.606465886561553816e+04,-1.362984817321327318e+04,2.106765354028409638e+04,-1.425161962203881103e+02
1.393229166666666574e-01,7.678192579371682092e-01,6.407167919894140029e-01,4.188764701490463693e+01,-2.168698215357116865e+01,-3.199246664309589505e+01,3.865026671109680478e+01,1.475192187485972362e+00,4.116664946938017877e+00,7.903744015434899950e+01,-2.876645407301374302e+00,-1.377314290157646974e+04,-1.149317897116582026e+04,1.793857932642645392e+04,-2.039021411400469219e+01
1.406250000000000000e-01,7.730353556197129272e-01,6.344137132445319960e-01,4.197642249407445547e+01,-3.756669951566422583e+01,-4.513877281904778016e+01,5.872619282832672383e+01,1.201563443182604329e+00,4.018290967200755404e+00,9.965346588905831027e+01,-1.879672153260743883e+00,-1.045897710767958415e+04,-8.583460789852395465e+03,1.353018851568222271e+04,-6.906247758796733471e+00
1.419270833333333148e-01,7.781997123721314802e-01,6.280681718161914562e-01,4.206902234191134937e+01,-4.855003356866284747e+01,-5.408387167494148429e+01,7.267854521707094761e+01,1.113982168487119617e+00,3.980856884108868066e+00,1.138190029083240944e+02,-1.566165358917743333e+00,-6.285803365022567959e+03,-5.073136189336221832e+03,8.077625563201223486e+03,-2.822020815503141655e+00
1.432291666666666574e-01,7.833119825328447305e-01,6.216805924252193361e-01,4.216638199224723849e+01,-5.366406405161106363e+01,-5.818389444665218235e+01,7.915299958633644906e+01,1.084224526690602541e+00,3.967379327944482448e+00,1.203738843644854200e+02,-1.459788432834813854e+00,-1.488058939557277199e+03,-1.181007575671799259e+03,1.899762696072988319e+03,-5.894364219691133888e-01
1.445312500000000000e-01,7.883718239265417038e-01,6.152514026061347563e-01,4.226892973244208918e+01,-5.228004835863583111e+01,-5.710203330338498517e+01,7.741993066234424248e+01,1.092233750658966995e+00,3.971046158113878732e+00,1.186171528934774528e+02,-1.480508114358438654e+00,3.642802431222547966e+03,2.842870954316713778e+03,4.620814302243547900e+03,1.576879879686772012e+00
1.458333333333333148e-01,7.933788978870821573e-01,6.087810326785328963e-01,4.237654013204884507e+01,-4.417579014385783154e+01,-5.083782033570064840e+01,6.734971723265914534e+01,1.150807267287082158e+00,3.996992837303535939e+00,1.083737805927673605e+02,-1.659860313904029994e+00,8.777320310252696800e+03,6.735074837653737632e+03,1.106357016959584507e+04,5.217204702362101543e+00
1.471354166666666574e-01,7.983328692801650028e-01,6.022699157182824781e-01,4.248852250694418586e+01,-2.957054778938084638e+01,-3.973207750906928482e+01,4.952832805325398624e+01,1.343636844067446434e+00,4.072578864124409392e+00,9.002509774252627039e+01,-2.246084785196138078e+00,1.357093761061833720e+04,1.023804475951146196e+04,1.699964435301678532e+04,1.534139624538650892e+01
1.484375000000000000e-01,8.032334065257582534e-01,5.957184875285393977e-01,4.260364643632667025e+01,-9.128495142740421286e+00,-2.444678242729895601e+01,2.609548992869703810e+01,2.678073663296041129e+00,4.355019396824991063e+00,6.449935893881371385e+01,-6.262483114132943562e+00,1.768907912206141918e+04,1.311911535260229721e+04,2.202304946689795906e+04,7.307921871606966135e+01
1.497395833333333148e-01,8.080801816202936028e-01,5.891271866105778354e-01,4.272020369695666631e+01,1.607081185101642262e+01,-5.921145581096171284e+00,1.712690744248081387e+01,-3.684409746058771584e-01,-3.530079287689690815e-01,3.322200697530459479e+01,-1.259146246222144105e+00,2.083240711852984532e+04,1.518777216926701840e+04,2.578095440083114227e+04,1.993602935022613849e+02
1.510416666666666574e-01,8.128728701586196426e-01,5.824964541344394009e-01,4.283610329731097721e+01,4.459383886901835581e+01,1.469284291217114813e+01,4.695199780539386580e+01,3.294814549455401531e-01,3.182798671676376756e-01,-1.971547393033013407e+00,8.570840760793270174e-01,2.276017435622282574e+04,1.630971049150602084e+04,2.800057486985588184e+04,2.836580006942079990e+01
1.523437500000000000e-01,8.176111513557156041e-01,5.758267339094057524e-01,4.294899380057096749e+01,7.474255845379065022e+01,3.611044311699405540e+01,8.300851851661957426e+01,4.831309479366995840e-01,4.500615239347726670e-01,-3.895471399218474318e+01,1.338796334175867297e+00,2.330969172008400346e+04,1.641653731610977775e+04,2.851042661091863920e+04,8.899453378371545043e+00
1.536458333333333148e-01,8.222947080681610732e-01,5.691184723542928037e-01,4.305640502550821225e+01,1.046658087276071143e+02,5.700354196056365197e+01,1.191819420577369897e+02,5.446242918632142604e-01,4.987066213856202190e-01,-7.545150432625729309e+01,1.543174862184391483e+00,2.241020635788529762e+04,1.551033053104442297e+04,2.725413183693899191e+04,3.876146496458028334e+00
